sampler,regime,scorer,N,K,n_rows,exact_selected_real,exact_selected_real_se,exact_selected_real_ci_low,exact_selected_real_ci_high,exact_selected_score,exact_selected_score_se,exact_selected_score_ci_low,exact_selected_score_ci_high,mc_selected_real,mc_selected_real_se,mc_selected_real_ci_low,mc_selected_real_ci_high,oracle_selected_real,oracle_selected_real_se,oracle_selected_real_ci_low,oracle_selected_real_ci_high,score_utility_correlation,score_utility_correlation_se,score_utility_correlation_ci_low,score_utility_correlation_ci_high,tail_rank_correlation,tail_rank_correlation_se,tail_rank_correlation_ci_low,tail_rank_correlation_ci_high,top_score_tail_real_utility,top_score_tail_real_utility_se,top_score_tail_real_utility_ci_low,top_score_tail_real_utility_ci_high,high_n_regret,high_n_regret_se,high_n_regret_ci_low,high_n_regret_ci_high,real_change_high_minus_low,real_change_high_minus_low_se,real_change_high_minus_low_ci_low,real_change_high_minus_low_ci_high,score_change_high_minus_low,score_change_high_minus_low_se,score_change_high_minus_low_ci_low,score_change_high_minus_low_ci_high,runtime_seconds,runtime_seconds_se,runtime_seconds_ci_low,runtime_seconds_ci_high,runtime_per_candidate_ms,runtime_per_candidate_ms_se,runtime_per_candidate_ms_ci_low,runtime_per_candidate_ms_ci_high,mean_pairwise_distance,mean_pairwise_distance_se,mean_pairwise_distance_ci_low,mean_pairwise_distance_ci_high,effective_sample_diversity,effective_sample_diversity_se,effective_sample_diversity_ci_low,effective_sample_diversity_ci_high,duplicate_collapse_rate,duplicate_collapse_rate_se,duplicate_collapse_rate_ci_low,duplicate_collapse_rate_ci_high,trajectory_cluster_count,trajectory_cluster_count_se,trajectory_cluster_count_ci_low,trajectory_cluster_count_ci_high,trajectory_cluster_entropy,trajectory_cluster_entropy_se,trajectory_cluster_entropy_ci_low,trajectory_cluster_entropy_ci_high,new_modes_at_high_n,new_modes_at_high_n_se,new_modes_at_high_n_ci_low,new_modes_at_high_n_ci_high
ddpm_eps,action_noise,diffusion_likelihood_proxy,2,16,12,-0.9259631799171225,0.022650799456138557,-0.9703579310721935,-0.8815684287620515,-0.3454196667734124,0.040017056021097536,-0.42385165534208524,-0.26698767820473956,-0.9478732234742534,0.03261478735687978,-1.01179703205717,-0.8839494148913367,-0.8639832363111998,0.028124360625525056,-0.9191059702254453,-0.8088605023969543,0.5589855072463767,0.07420370913177161,0.4135489098288185,0.704422104663935,0.29999999999999993,0.12613124477737822,0.0527873029111329,0.547212697088867,-0.7822112166592622,0.036774145514641025,-0.8542872174301938,-0.7101352158883306,0.16064258277478116,0.03230457338618459,0.09732678240192824,0.22395838314763408,0.28839635163386884,0.04906793591462925,0.1922249644454761,0.3845677388222616,0.25709290257634787,0.019516251153175436,0.21884175320288574,0.29534405194981,0.05909629999890361,0.00855832049258188,0.042322300065292036,0.07587029993251518,2.4623458332876504,0.3565966871909117,1.7634291693871682,3.1612624971881327,0.6117322805508653,0.0210660594009513,0.5704435628288193,0.6530209982729113,1.6225578585471003,0.004258349904293965,1.6142116461011147,1.630904070993086,0.0,0.0,0.0,0.0,7.25,0.27866021451135636,6.703836015633536,7.796163984366464,0.8520343104321025,0.02563968062012833,0.8017814598415415,0.9022871610226636,1.5,0.2611164839335468,0.9882210957205168,2.0117789042794834
ddpm_eps,action_noise,diffusion_likelihood_proxy,4,4,12,-0.8937885134903851,0.04001547909629346,-0.9722174113432357,-0.8153596156375346,-0.3220094612172445,0.050300830959338745,-0.4205972782899857,-0.22342164414450325,-0.9045386984736185,0.04533798642098838,-0.9933995189903216,-0.8156778779569153,-0.7936823670344731,0.04779947076118198,-0.8873676082064652,-0.6999971258624811,0.6036231884057971,0.07642164921794717,0.45383950829946706,0.7534068685121271,0.425,0.11356816135135439,0.2024104939609117,0.6475895060390883,-0.8586982467109546,0.048728447426322166,-0.9542042486890996,-0.7631922447328097,0.19200566237772101,0.03165627380919015,0.12996050582696975,0.25405081892847226,0.2379091068439156,0.0349523507790371,0.16940375814199243,0.3064144555458388,0.24019845216828062,0.017051335713174912,0.2067784482821562,0.27361845605440505,0.02078784166587866,0.00441301439707074,0.01213849238436327,0.029437190947394047,0.8661600694116109,0.18387559987794752,0.5057705160151363,1.2265496228080854,0.6196637192702454,0.018044949424849407,0.5842962682946938,0.655031170245797,1.621232111965367,0.003208973427789447,1.6149426396195536,1.6275215843111803,0.0,0.0,0.0,0.0,7.25,0.35086473263361856,6.5623177605928324,7.9376822394071676,0.837914339188567,0.03030420265355076,0.7785191934074043,0.8973094849697296,1.6666666666666667,0.30977345909486176,1.059521843474346,2.2738114898589874
ddpm_eps,action_noise,diffusion_likelihood_proxy,4,16,12,-0.8504182313250236,0.02668731693628888,-0.9027244113641556,-0.7981120512858916,-0.275059879179616,0.03793264744337417,-0.3494065020068847,-0.20071325635234727,-0.8497364217278114,0.03345598415652308,-0.9153089457419392,-0.7841638977136836,-0.7407636850024971,0.033120822307772455,-0.8056793038640819,-0.6758480661409123,0.5589855072463767,0.07420370913177161,0.4135489098288185,0.704422104663935,0.29999999999999993,0.12613124477737822,0.0527873029111329,0.547212697088867,-0.7822112166592622,0.036774145514641025,-0.8542872174301938,-0.7101352158883306,0.16064258277478116,0.03230457338618459,0.09732678240192824,0.22395838314763408,0.28839635163386884,0.04906793591462925,0.1922249644454761,0.3845677388222616,0.25709290257634787,0.019516251153175436,0.21884175320288574,0.29534405194981,0.05909629999890361,0.00855832049258188,0.042322300065292036,0.07587029993251518,2.4623458332876504,0.3565966871909117,1.7634291693871682,3.1612624971881327,0.6117322805508653,0.0210660594009513,0.5704435628288193,0.6530209982729113,1.6225578585471003,0.004258349904293965,1.6142116461011147,1.630904070993086,0.0,0.0,0.0,0.0,7.25,0.27866021451135636,6.703836015633536,7.796163984366464,0.8520343104321025,0.02563968062012833,0.8017814598415415,0.9022871610226636,1.5,0.2611164839335468,0.9882210957205168,2.0117789042794834
ddpm_eps,action_noise,diffusion_likelihood_proxy,8,4,12,-0.8446963993925075,0.04290934075699457,-0.9287971618765735,-0.7605956369084416,-0.27065294543489543,0.04828956679532463,-0.36529875718277294,-0.1760071336870179,-0.8384770527878339,0.041812018467418735,-0.9204271031048983,-0.7565270024707695,-0.696580788197573,0.05020578422790097,-0.7949823170998479,-0.598179259295298,0.6036231884057971,0.07642164921794717,0.45383950829946706,0.7534068685121271,0.425,0.11356816135135439,0.2024104939609117,0.6475895060390883,-0.8586982467109546,0.048728447426322166,-0.9542042486890996,-0.7631922447328097,0.19200566237772101,0.03165627380919015,0.12996050582696975,0.25405081892847226,0.2379091068439156,0.0349523507790371,0.16940375814199243,0.3064144555458388,0.24019845216828062,0.017051335713174912,0.2067784482821562,0.27361845605440505,0.02078784166587866,0.00441301439707074,0.01213849238436327,0.029437190947394047,0.8661600694116109,0.18387559987794752,0.5057705160151363,1.2265496228080854,0.6196637192702454,0.018044949424849407,0.5842962682946938,0.655031170245797,1.621232111965367,0.003208973427789447,1.6149426396195536,1.6275215843111803,0.0,0.0,0.0,0.0,7.25,0.35086473263361856,6.5623177605928324,7.9376822394071676,0.837914339188567,0.03030420265355076,0.7785191934074043,0.8973094849697296,1.6666666666666667,0.30977345909486176,1.059521843474346,2.2738114898589874
ddpm_eps,action_noise,diffusion_likelihood_proxy,8,16,12,-0.782295248434704,0.037154997903851406,-0.855117706171914,-0.709472790697494,-0.22105320532359704,0.03628295006879476,-0.2921664807112998,-0.14993992993589425,-0.7538461850925265,0.04578762723441611,-0.8435882854095275,-0.6641040847755256,-0.6444780152390168,0.040133231574243235,-0.7231377037077393,-0.5658183267702943,0.5589855072463767,0.07420370913177161,0.4135489098288185,0.704422104663935,0.29999999999999993,0.12613124477737822,0.0527873029111329,0.547212697088867,-0.7822112166592622,0.036774145514641025,-0.8542872174301938,-0.7101352158883306,0.16064258277478116,0.03230457338618459,0.09732678240192824,0.22395838314763408,0.28839635163386884,0.04906793591462925,0.1922249644454761,0.3845677388222616,0.25709290257634787,0.019516251153175436,0.21884175320288574,0.29534405194981,0.05909629999890361,0.00855832049258188,0.042322300065292036,0.07587029993251518,2.4623458332876504,0.3565966871909117,1.7634291693871682,3.1612624971881327,0.6117322805508653,0.0210660594009513,0.5704435628288193,0.6530209982729113,1.6225578585471003,0.004258349904293965,1.6142116461011147,1.630904070993086,0.0,0.0,0.0,0.0,7.25,0.27866021451135636,6.703836015633536,7.796163984366464,0.8520343104321025,0.02563968062012833,0.8017814598415415,0.9022871610226636,1.5,0.2611164839335468,0.9882210957205168,2.0117789042794834
ddpm_eps,action_noise,diffusion_likelihood_proxy,16,4,12,-0.8090064932792518,0.04348641232630218,-0.8942382952556627,-0.7237746913028409,-0.2330787874605678,0.046359405452399034,-0.32394155249195966,-0.1422160224291759,-0.8180878050754848,0.04814872948763096,-0.9124575807726032,-0.7237180293783665,-0.6170008309015308,0.05356118825353158,-0.7219788308476225,-0.5120228309554391,0.6036231884057971,0.07642164921794717,0.45383950829946706,0.7534068685121271,0.425,0.11356816135135439,0.2024104939609117,0.6475895060390883,-0.8586982467109546,0.048728447426322166,-0.9542042486890996,-0.7631922447328097,0.19200566237772101,0.03165627380919015,0.12996050582696975,0.25405081892847226,0.2379091068439156,0.0349523507790371,0.16940375814199243,0.3064144555458388,0.24019845216828062,0.017051335713174912,0.2067784482821562,0.27361845605440505,0.02078784166587866,0.00441301439707074,0.01213849238436327,0.029437190947394047,0.8661600694116109,0.18387559987794752,0.5057705160151363,1.2265496228080854,0.6196637192702454,0.018044949424849407,0.5842962682946938,0.655031170245797,1.621232111965367,0.003208973427789447,1.6149426396195536,1.6275215843111803,0.0,0.0,0.0,0.0,7.25,0.35086473263361856,6.5623177605928324,7.9376822394071676,0.837914339188567,0.03030420265355076,0.7785191934074043,0.8973094849697296,1.6666666666666667,0.30977345909486176,1.059521843474346,2.2738114898589874
ddpm_eps,action_noise,diffusion_likelihood_proxy,16,16,12,-0.7320304571218249,0.04980613279227841,-0.82964868360391,-0.6344122306397398,-0.180161562584187,0.03508722286234969,-0.24893125571192276,-0.11139186945645123,-0.7268347712253068,0.049058627743484934,-0.8229879147334948,-0.6306816277171189,-0.5713878743470439,0.04797795146916039,-0.6654229312786087,-0.47735281741547897,0.5589855072463767,0.07420370913177161,0.4135489098288185,0.704422104663935,0.29999999999999993,0.12613124477737822,0.0527873029111329,0.547212697088867,-0.7822112166592622,0.036774145514641025,-0.8542872174301938,-0.7101352158883306,0.16064258277478116,0.03230457338618459,0.09732678240192824,0.22395838314763408,0.28839635163386884,0.04906793591462925,0.1922249644454761,0.3845677388222616,0.25709290257634787,0.019516251153175436,0.21884175320288574,0.29534405194981,0.05909629999890361,0.00855832049258188,0.042322300065292036,0.07587029993251518,2.4623458332876504,0.3565966871909117,1.7634291693871682,3.1612624971881327,0.6117322805508653,0.0210660594009513,0.5704435628288193,0.6530209982729113,1.6225578585471003,0.004258349904293965,1.6142116461011147,1.630904070993086,0.0,0.0,0.0,0.0,7.25,0.27866021451135636,6.703836015633536,7.796163984366464,0.8520343104321025,0.02563968062012833,0.8017814598415415,0.9022871610226636,1.5,0.2611164839335468,0.9882210957205168,2.0117789042794834
ddpm_eps,action_noise,learned_value_critic_from_pilot_rollouts,1,4,12,-1.0469156001231674,0.047218119901004045,-1.1394614145468294,-0.9543697856995055,-1.056316844489434,0.046987747309609376,-1.148411136930937,-0.9642225520479308,-1.070479821259598,0.05330668082566234,-1.174958995813268,-0.966000646705928,-1.0469156001231676,0.04721811990100404,-1.1394614145468296,-0.9543697856995058,0.9314492753623188,0.01547988671618708,0.9011092549138321,0.9617892958108055,0.6749999999999999,0.12378194414764089,0.4323918475342753,0.9176081524657246,-0.723164409771905,0.04994396654405134,-0.8210527854433189,-0.625276034100491,0.035445519714850764,0.018340068876863954,-0.0005003547577865364,0.07139139418748806,0.3944692495067857,0.028695821366954356,0.3382264731207602,0.4507120258928112,0.4078690297380349,0.030749785770503593,0.3476005570955256,0.4681375023805442,0.02078784166587866,0.00441301439707074,0.01213849238436327,0.029437190947394047,0.8661600694116109,0.18387559987794752,0.5057705160151363,1.2265496228080854,0.6196637192702454,0.018044949424849407,0.5842962682946938,0.655031170245797,1.621232111965367,0.003208973427789447,1.6149426396195536,1.6275215843111803,0.0,0.0,0.0,0.0,7.25,0.35086473263361856,6.5623177605928324,7.9376822394071676,0.837914339188567,0.03030420265355076,0.7785191934074043,0.8973094849697296,1.6666666666666667,0.30977345909486176,1.059521843474346,2.2738114898589874
ddpm_eps,action_noise,learned_value_critic_from_pilot_rollouts,1,16,12,-1.0204268087556938,0.02837827620686824,-1.0760472080644854,-0.9648064094469021,-0.9964678682106792,0.03359557249567804,-1.0623139803422126,-0.9306217560791459,-1.0275857553762873,0.02939068114458294,-1.0851904319007704,-0.9699810788518043,-1.0204268087556936,0.028378276206868232,-1.0760472080644852,-0.9648064094469019,0.8163768115942028,0.09734946596469031,0.6255753643892021,1.0071782587992035,0.4749999999999999,0.14777388541999295,0.1853685067212652,0.7646314932787346,-0.7279568294888569,0.05564541454907813,-0.8370198379098511,-0.6188938210678626,0.13175886075264698,0.061554324722669675,0.011114601203530985,0.252403120301763,0.31728007365600297,0.05828276092864976,0.20304796131629124,0.4315121859957147,0.4546408092802472,0.039431712654720265,0.3773560726282632,0.5319255459322312,0.05909629999890361,0.00855832049258188,0.042322300065292036,0.07587029993251518,2.4623458332876504,0.3565966871909117,1.7634291693871682,3.1612624971881327,0.6117322805508653,0.0210660594009513,0.5704435628288193,0.6530209982729113,1.6225578585471003,0.004258349904293965,1.6142116461011147,1.630904070993086,0.0,0.0,0.0,0.0,7.25,0.27866021451135636,6.703836015633536,7.796163984366464,0.8520343104321025,0.02563968062012833,0.8017814598415415,0.9022871610226636,1.5,0.2611164839335468,0.9882210957205168,2.0117789042794834
ddpm_eps,action_noise,learned_value_critic_from_pilot_rollouts,2,4,12,-0.9173016482302695,0.04742696685673586,-1.0102567951654466,-0.8243465012950925,-0.9220502580254828,0.046148504546594714,-1.0124996648771913,-0.8316008511737742,-0.9124686120054016,0.046546803091471425,-1.0036986696601633,-0.82123855435064,-0.9091545802485936,0.04685304662491353,-1.0009848641994001,-0.8173242962977872,0.9314492753623188,0.01547988671618708,0.9011092549138321,0.9617892958108055,0.6749999999999999,0.12378194414764089,0.4323918475342753,0.9176081524657246,-0.723164409771905,0.04994396654405134,-0.8210527854433189,-0.625276034100491,0.035445519714850764,0.018340068876863954,-0.0005003547577865364,0.07139139418748806,0.3944692495067857,0.028695821366954356,0.3382264731207602,0.4507120258928112,0.4078690297380349,0.030749785770503593,0.3476005570955256,0.4681375023805442,0.02078784166587866,0.00441301439707074,0.01213849238436327,0.029437190947394047,0.8661600694116109,0.18387559987794752,0.5057705160151363,1.2265496228080854,0.6196637192702454,0.018044949424849407,0.5842962682946938,0.655031170245797,1.621232111965367,0.003208973427789447,1.6149426396195536,1.6275215843111803,0.0,0.0,0.0,0.0,7.25,0.35086473263361856,6.5623177605928324,7.9376822394071676,0.837914339188567,0.03030420265355076,0.7785191934074043,0.8973094849697296,1.6666666666666667,0.30977345909486176,1.059521843474346,2.2738114898589874
ddpm_eps,action_noise,learned_value_critic_from_pilot_rollouts,2,16,12,-0.8913353168146142,0.02994355073913277,-0.9500235978325622,-0.8326470357966662,-0.8438942383911264,0.03454914371894245,-0.9116093157769518,-0.776179161005301,-0.8859638494848823,0.036407113388349455,-0.9573204805071132,-0.8146072184626514,-0.8639832363111998,0.028124360625525056,-0.9191059702254453,-0.8088605023969543,0.8163768115942028,0.09734946596469031,0.6255753643892021,1.0071782587992035,0.4749999999999999,0.14777388541999295,0.1853685067212652,0.7646314932787346,-0.7279568294888569,0.05564541454907813,-0.8370198379098511,-0.6188938210678626,0.13175886075264698,0.061554324722669675,0.011114601203530985,0.252403120301763,0.31728007365600297,0.05828276092864976,0.20304796131629124,0.4315121859957147,0.4546408092802472,0.039431712654720265,0.3773560726282632,0.5319255459322312,0.05909629999890361,0.00855832049258188,0.042322300065292036,0.07587029993251518,2.4623458332876504,0.3565966871909117,1.7634291693871682,3.1612624971881327,0.6117322805508653,0.0210660594009513,0.5704435628288193,0.6530209982729113,1.6225578585471003,0.004258349904293965,1.6142116461011147,1.630904070993086,0.0,0.0,0.0,0.0,7.25,0.27866021451135636,6.703836015633536,7.796163984366464,0.8520343104321025,0.02563968062012833,0.8017814598415415,0.9022871610226636,1.5,0.2611164839335468,0.9882210957205168,2.0117789042794834
ddpm_eps,action_noise,learned_value_critic_from_pilot_rollouts,4,4,12,-0.8104485822876054,0.049239381203508875,-0.9069559960675213,-0.7139411685076895,-0.8112505021017098,0.04779330659227824,-0.9049236617246559,-0.7175773424787637,-0.8082892579156303,0.05290101420818323,-0.9119733405093111,-0.7046051753219496,-0.7936823670344731,0.04779947076118198,-0.8873676082064652,-0.6999971258624811,0.9314492753623188,0.01547988671618708,0.9011092549138321,0.9617892958108055,0.6749999999999999,0.12378194414764089,0.4323918475342753,0.9176081524657246,-0.723164409771905,0.04994396654405134,-0.8210527854433189,-0.625276034100491,0.035445519714850764,0.018340068876863954,-0.0005003547577865364,0.07139139418748806,0.3944692495067857,0.028695821366954356,0.3382264731207602,0.4507120258928112,0.4078690297380349,0.030749785770503593,0.3476005570955256,0.4681375023805442,0.02078784166587866,0.00441301439707074,0.01213849238436327,0.029437190947394047,0.8661600694116109,0.18387559987794752,0.5057705160151363,1.2265496228080854,0.6196637192702454,0.018044949424849407,0.5842962682946938,0.655031170245797,1.621232111965367,0.003208973427789447,1.6149426396195536,1.6275215843111803,0.0,0.0,0.0,0.0,7.25,0.35086473263361856,6.5623177605928324,7.9376822394071676,0.837914339188567,0.03030420265355076,0.7785191934074043,0.8973094849697296,1.6666666666666667,0.30977345909486176,1.059521843474346,2.2738114898589874
ddpm_eps,action_noise,learned_value_critic_from_pilot_rollouts,4,16,12,-0.8002373924911304,0.040880134941856064,-0.8803609846603057,-0.720113800321955,-0.7224696875183877,0.041274332401851216,-0.8033658925119507,-0.6415734825248247,-0.797032841624783,0.042860649588384474,-0.8810381711720081,-0.713027512077558,-0.7407636850024971,0.033120822307772455,-0.8056793038640819,-0.6758480661409123,0.8163768115942028,0.09734946596469031,0.6255753643892021,1.0071782587992035,0.4749999999999999,0.14777388541999295,0.1853685067212652,0.7646314932787346,-0.7279568294888569,0.05564541454907813,-0.8370198379098511,-0.6188938210678626,0.13175886075264698,0.061554324722669675,0.011114601203530985,0.252403120301763,0.31728007365600297,0.05828276092864976,0.20304796131629124,0.4315121859957147,0.4546408092802472,0.039431712654720265,0.3773560726282632,0.5319255459322312,0.05909629999890361,0.00855832049258188,0.042322300065292036,0.07587029993251518,2.4623458332876504,0.3565966871909117,1.7634291693871682,3.1612624971881327,0.6117322805508653,0.0210660594009513,0.5704435628288193,0.6530209982729113,1.6225578585471003,0.004258349904293965,1.6142116461011147,1.630904070993086,0.0,0.0,0.0,0.0,7.25,0.27866021451135636,6.703836015633536,7.796163984366464,0.8520343104321025,0.02563968062012833,0.8017814598415415,0.9022871610226636,1.5,0.2611164839335468,0.9882210957205168,2.0117789042794834
ddpm_eps,action_noise,learned_value_critic_from_pilot_rollouts,8,4,12,-0.7231681245603108,0.052024380571537646,-0.8251340367985298,-0.6212022123220917,-0.7205439285267077,0.051142529947552605,-0.8207814453021719,-0.6203064117512435,-0.7216550336770462,0.053270248509564314,-0.8260628022032908,-0.6172472651508016,-0.696580788197573,0.05020578422790097,-0.7949823170998479,-0.598179259295298,0.9314492753623188,0.01547988671618708,0.9011092549138321,0.9617892958108055,0.6749999999999999,0.12378194414764089,0.4323918475342753,0.9176081524657246,-0.723164409771905,0.04994396654405134,-0.8210527854433189,-0.625276034100491,0.035445519714850764,0.018340068876863954,-0.0005003547577865364,0.07139139418748806,0.3944692495067857,0.028695821366954356,0.3382264731207602,0.4507120258928112,0.4078690297380349,0.030749785770503593,0.3476005570955256,0.4681375023805442,0.02078784166587866,0.00441301439707074,0.01213849238436327,0.029437190947394047,0.8661600694116109,0.18387559987794752,0.5057705160151363,1.2265496228080854,0.6196637192702454,0.018044949424849407,0.5842962682946938,0.655031170245797,1.621232111965367,0.003208973427789447,1.6149426396195536,1.6275215843111803,0.0,0.0,0.0,0.0,7.25,0.35086473263361856,6.5623177605928324,7.9376822394071676,0.837914339188567,0.03030420265355076,0.7785191934074043,0.8973094849697296,1.6666666666666667,0.30977345909486176,1.059521843474346,2.2738114898589874
